datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-03-15T10:30:00;1155;463;1387;6823;1179;46;2347;2559;777;1279;747;332;18100;8712;35;7294;11800
2019-03-15T10:45:00;1155;458;1396;7028;1210;46;2345;2534;771;1273;679;333;18222;8589;104;7256;11972
2019-03-15T11:00:00;1149;467;1369;7314;1235;46;2346;2565;758;1253;714;335;18237;8319;28;7257;12294
2019-03-15T11:15:00;1152;464;1341;7587;1253;46;2345;2547;740;1251;687;334;18265;8084;16;7217;12530
2019-03-15T11:30:00;1155;459;1320;7752;1273;46;2345;2538;727;1249;650;332;18366;8022;8;7191;12655
2019-03-15T11:45:00;1163;452;1366;7921;1273;46;2342;2514;712;1248;503;333;18416;7856;3;7149;12724
2019-03-15T12:00:00;1154;462;1374;8098;1261;46;2341;2466;704;1244;549;333;18345;7613;4;7088;12944
2019-03-15T12:15:00;1153;456;1377;8262;1241;46;2340;2416;691;1244;491;335;18320;7440;9;7026;13026
2019-03-15T12:30:00;1149;457;1382;8335;1248;46;2334;2373;690;1246;331;334;18258;7293;57;6977;12948
2019-03-15T12:45:00;1151;453;1378;8496;1273;46;2329;2315;697;1242;175;335;18187;7040;93;6918;12972
2019-03-15T13:00:00;1143;463;1377;8621;1255;46;2332;2178;683;1185;148;336;18143;6891;183;6714;13053
2019-03-15T13:15:00;1144;456;1383;8768;1238;46;2331;2067;757;1162;102;335;18098;6708;346;6652;13137
2019-03-15T13:30:00;1143;463;1340;8894;1195;46;2321;1962;771;1156;70;335;17973;6544;445;6545;13151
2019-03-15T13:45:00;1142;467;1269;9044;1158;46;2314;1801;783;1151;84;334;17813;6342;303;6383;13210
2019-03-15T14:00:00;1134;494;1243;9164;1100;46;2301;1691;793;1118;147;336;17713;6207;240;6239;13328
2019-03-15T14:15:00;1135;479;1250;9260;1056;46;2294;1658;802;1114;130;337;17591;6025;275;6205;13356
2019-03-15T14:30:00;1139;479;1264;9340;1000;46;2293;1653;822;1113;118;336;17557;5954;380;6217;13386
2019-03-15T14:45:00;1138;473;1283;9362;933;45;2292;1624;836;1104;87;333;17455;5877;459;6189;13321
2019-03-15T15:00:00;1132;493;1280;9452;861;44;2296;1614;816;1086;124;332;17393;5800;286;6144;13386
2019-03-15T15:15:00;1132;484;1291;9513;786;44;2297;1613;827;1085;140;332;17331;5742;273;6154;13390
2019-03-15T15:30:00;1136;480;1309;9610;718;44;2296;1619;829;1086;168;332;17305;5668;303;6162;13465
2019-03-15T15:45:00;1137;478;1335;9611;659;44;2287;1618;833;1087;165;332;17209;5605;363;6157;13429
2019-03-15T16:00:00;1140;475;1345;9632;583;44;2274;1596;830;1078;136;332;17131;5571;339;6110;13355
2019-03-15T16:15:00;1142;476;1349;9686;487;45;2274;1597;837;1083;160;334;17081;5559;326;6125;13345
2019-03-15T16:30:00;1142;477;1356;9676;382;45;2277;1603;846;1082;187;334;17094;5680;292;6142;13265
2019-03-15T16:45:00;1143;477;1364;9652;294;45;2279;1596;846;1080;202;334;17043;5734;269;6135;13177
2019-03-15T17:00:00;1139;474;1369;9660;222;46;2307;1619;837;1091;280;336;17097;5846;188;6190;13190
2019-03-15T17:15:00;1140;477;1370;9645;156;47;2319;1682;840;1099;343;340;17100;5930;119;6280;13178
2019-03-15T17:30:00;1147;479;1382;9616;98;47;2326;1726;844;1096;349;341;17128;6032;39;6333;13118
2019-03-15T17:45:00;1152;480;1365;9642;50;47;2327;1785;865;1100;298;340;17152;6095;32;6417;13034
2019-03-15T18:00:00;1147;474;1372;9723;17;47;2329;1819;907;1108;137;339;17167;6056;159;6502;12917
2019-03-15T18:15:00;1152;469;1387;9847;3;48;2333;1836;922;1116;137;342;17227;5990;167;6549;13043
2019-03-15T18:30:00;1150;471;1379;9867;0;49;2340;1851;948;1121;159;342;17444;6197;77;6602;13075
2019-03-15T18:45:00;1151;496;1382;9894;0;49;2340;1902;919;1125;329;342;17632;6356;30;6628;13301
2019-03-15T19:00:00;1153;510;1372;9957;0;49;2338;1988;925;1147;483;344;17674;6345;8;6742;13524
2019-03-15T19:15:00;1152;485;1345;9943;0;49;2339;2005;926;1140;466;344;17465;6177;3;6754;13440
2019-03-15T19:30:00;1154;472;1335;9883;0;49;2339;1979;908;1134;341;343;17322;6104;4;6703;13234
2019-03-15T19:45:00;1153;465;1227;9818;0;48;2317;1928;896;1125;227;344;17052;6007;28;6610;12938
2019-03-15T20:00:00;1146;477;1197;9779;0;47;2278;1850;862;1038;337;339;16628;5652;24;6367;12983
2019-03-15T20:15:00;1142;469;1211;9744;0;46;2274;1801;851;1024;259;337;16282;5328;32;6287;12871
2019-03-15T20:30:00;1138;486;1199;9711;0;44;2271;1738;835;1005;175;333;15985;5075;100;6182;12753
2019-03-15T20:45:00;1142;480;1174;9664;0;43;2258;1662;824;996;140;330;15715;4878;165;6070;12643
2019-03-15T21:00:00;1132;496;1181;9624;0;41;2251;1684;819;953;135;326;15536;4732;216;6033;12609
2019-03-15T21:15:00;1129;476;1198;9591;0;38;2247;1623;811;918;129;319;15350;4561;275;5918;12561
2019-03-15T21:30:00;1131;470;1218;9505;0;38;2245;1494;802;886;134;318;15134;4412;251;5745;12496
2019-03-15T21:45:00;1129;469;1251;9424;0;38;2245;1494;790;848;137;318;14989;4314;561;5695;12448
2019-03-15T22:00:00;1121;485;1259;9096;0;38;2249;1468;783;794;132;319;14822;4467;324;5613;12131
2019-03-15T22:15:00;1121;481;1262;9088;0;38;2248;1436;783;781;136;320;14691;4341;293;5568;12126
2019-03-15T22:30:00;1119;474;1262;9018;0;38;2248;1408;780;778;124;319;14423;4144;507;5533;12035
2019-03-15T22:45:00;1118;469;1271;8989;0;38;2245;1384;776;778;106;321;14205;3946;575;5504;11991
2019-03-15T23:00:00;1115;484;1286;8982;0;38;2257;1386;784;728;249;320;13952;3684;417;5475;12154
2019-03-15T23:15:00;1111;477;1315;8892;0;38;2256;1368;788;725;279;320;13727;3521;510;5457;12112
2019-03-15T23:30:00;1112;494;1320;8880;0;38;2255;1366;771;726;292;320;13554;3354;494;5438;12136
2019-03-15T23:45:00;1110;474;1321;8867;0;38;2252;1265;762;724;209;318;13268;3081;612;5321;12019
2019-03-16T00:00:00;1106;485;1321;8834;0;38;2250;1194;659;696;120;320;13026;2872;631;5119;11904
2019-03-16T00:15:00;1108;475;1323;8775;0;38;2246;1179;628;691;67;321;12843;2745;747;5065;11786
2019-03-16T00:30:00;1107;477;1324;8724;0;38;2224;1170;627;696;81;317;12754;2707;897;5034;11751
2019-03-16T00:45:00;1106;476;1325;8659;0;38;2209;1164;626;693;49;317;12604;2620;933;5009;11653
2019-03-16T01:00:00;1103;491;1325;8572;0;38;2144;1176;619;692;23;316;12403;2505;930;4947;11552
2019-03-16T01:15:00;1102;482;1324;8507;0;37;2129;1211;620;684;16;316;12302;2471;977;4960;11468
2019-03-16T01:30:00;1106;478;1324;8427;0;37;2132;1208;617;688;13;316;12210;2459;1004;4961;11385
2019-03-16T01:45:00;1105;483;1317;8331;0;37;2121;1213;615;681;14;316;12070;2421;1113;4946;11287
2019-03-16T02:00:00;1103;484;1310;8246;0;37;2122;1224;612;685;14;317;11951;2395;1171;4960;11194
2019-03-16T02:15:00;1108;487;1317;8172;0;37;2134;1233;588;680;17;316;11881;2392;1145;4951;11138
2019-03-16T02:30:00;1107;487;1325;8034;0;37;2150;1237;567;688;19;316;11852;2493;1071;4958;11009
2019-03-16T02:45:00;1107;479;1323;7892;0;37;2166;1227;574;682;25;316;11843;2628;1051;4965;10863
2019-03-16T03:00:00;1108;479;1361;7781;0;37;2163;1226;581;685;22;315;11814;2673;1287;4970;10788
2019-03-16T03:15:00;1110;484;1377;7714;0;37;2140;1223;533;684;20;315;11780;2690;1281;4895;10742
2019-03-16T03:30:00;1109;489;1359;7616;0;37;2155;1233;516;686;19;315;11791;2816;1228;4905;10629
2019-03-16T03:45:00;1112;494;1383;7452;0;37;2180;1238;519;681;13;315;11815;2980;1139;4933;10491
2019-03-16T04:00:00;1113;489;1386;7188;0;37;2229;1251;521;684;14;316;11815;3241;1173;5001;10227
2019-03-16T04:15:00;1114;482;1363;7033;0;37;2248;1245;502;681;20;315;11836;3441;1040;4991;10049
2019-03-16T04:30:00;1113;493;1400;6889;0;37;2272;1234;468;685;27;317;11920;3632;903;4976;9959
2019-03-16T04:45:00;1114;493;1382;6686;0;37;2289;1230;467;684;29;326;11951;3884;824;4996;9741
2019-03-16T05:00:00;1114;493;1334;6575;0;37;2290;1223;475;684;21;327;11962;4054;1094;4999;9574
2019-03-16T05:15:00;1115;495;1278;6443;0;37;2291;1224;469;702;52;327;11823;4103;893;5013;9420
2019-03-16T05:30:00;1113;489;1293;6329;0;37;2292;1232;463;716;91;326;11827;4205;793;5029;9352
2019-03-16T05:45:00;1113;484;1290;6133;0;40;2291;1242;418;759;134;332;11914;4491;532;5042;9194
2019-03-16T06:00:00;1117;480;1250;6100;0;41;2271;1260;416;837;79;334;11937;4587;542;5118;9067
2019-03-16T06:15:00;1122;492;1208;6008;2;41;2288;1274;412;835;38;333;12017;4799;555;5142;8911
2019-03-16T06:30:00;1122;499;1168;5911;15;42;2290;1284;418;847;64;334;12031;4938;425;5173;8821
2019-03-16T06:45:00;1125;500;1107;5782;47;45;2288;1293;420;872;102;338;12110;5175;280;5211;8708
2019-03-16T07:00:00;1132;489;1020;5671;104;47;2297;1359;432;932;176;340;12380;5585;198;5360;8639
2019-03-16T07:15:00;1135;499;936;5611;182;48;2299;1385;439;941;232;343;12562;5833;93;5407;8643
2019-03-16T07:30:00;1137;485;885;5514;273;48;2308;1449;441;944;316;344;12744;6073;14;5486;8658
2019-03-16T07:45:00;1139;497;823;5446;370;49;2319;1517;447;946;552;343;12990;6351;2;5572;8876
2019-03-16T08:00:00;1149;484;777;5385;477;49;2334;1580;444;962;785;341;13369;6730;57;5661;9106
2019-03-16T08:15:00;1152;482;817;5393;584;49;2332;1644;444;966;953;338;13519;6725;7;5724;9430
2019-03-16T08:30:00;1152;480;853;5361;682;49;2330;1624;446;983;1022;328;13690;6795;19;5711;9599
2019-03-16T08:45:00;1157;479;823;5385;798;49;2334;1579;447;980;1127;325;13888;6883;6;5665;9818
2019-03-16T09:00:00;1152;476;834;5501;915;49;2334;1541;446;986;1142;312;14122;6872;0;5619;10069
2019-03-16T09:15:00;1153;473;833;5572;1025;49;2336;1544;450;996;1096;301;14270;6841;0;5627;10201
2019-03-16T09:30:00;1153;478;753;5656;1127;49;2337;1543;457;1002;1148;299;14405;6869;0;5638;10364
2019-03-16T09:45:00;1157;479;719;5746;1218;49;2336;1533;459;997;1222;288;14508;6826;1;5613;10590
2019-03-16T10:00:00;1154;480;725;5804;1270;49;2332;1551;447;991;1254;271;14683;6885;0;5592;10736
2019-03-16T10:15:00;1154;477;728;5815;1336;48;2330;1482;445;990;1150;267;14756;6877;0;5514;10708
2019-03-16T10:30:00;1151;471;713;5781;1430;48;2319;1424;454;934;1176;266;14822;6899;0;5397;10770
2019-03-16T10:45:00;1152;472;735;5831;1528;48;2312;1437;456;916;1139;265;14893;6800;0;5386;10905
2019-03-16T11:00:00;1151;477;724;5916;1602;47;2316;1476;450;927;1112;264;15006;6765;1;5433;11029
2019-03-16T11:15:00;1151;476;751;6007;1672;47;2312;1481;448;921;1083;264;15122;6692;1;5426;11187
2019-03-16T11:30:00;1148;477;822;6048;1715;47;2309;1454;441;927;1023;264;15108;6523;1;5395;11280
2019-03-16T11:45:00;1153;471;887;6021;1776;47;2307;1440;443;922;803;263;15054;6370;1;5375;11158
2019-03-16T12:00:00;1147;476;922;6011;1821;45;2310;1491;455;905;1134;259;14966;6212;1;5420;11556
2019-03-16T12:15:00;1149;474;929;5993;1844;43;2309;1500;447;888;994;254;14928;6161;2;5398;11426
2019-03-16T12:30:00;1150;476;989;5991;1860;42;2301;1501;441;870;952;252;14909;6070;16;5365;11460
2019-03-16T12:45:00;1147;477;1083;5985;1862;42;2285;1484;442;867;787;252;14775;5846;29;5330;11383
2019-03-16T13:00:00;1146;482;1146;6005;1833;40;2286;1483;445;878;584;249;14725;5743;41;5341;11236
2019-03-16T13:15:00;1145;475;1202;6122;1844;40;2278;1491;451;870;380;249;14604;5436;28;5339;11208
2019-03-16T13:30:00;1146;471;1272;6246;1837;40;2221;1457;450;859;313;249;14542;5187;85;5236;11325
2019-03-16T13:45:00;1147;471;1322;6278;1860;40;2188;1440;443;845;254;249;14467;5008;159;5165;11372
2019-03-16T14:00:00;1145;476;1341;6319;1867;38;2186;1378;438;827;256;247;14425;4898;177;5076;11442
2019-03-16T14:15:00;1143;475;1361;6448;1839;38;2190;1378;435;803;151;247;14311;4663;208;5053;11455
2019-03-16T14:30:00;1142;474;1367;6544;1788;38;2190;1384;435;808;127;246;14285;4587;246;5063;11480
2019-03-16T14:45:00;1147;474;1390;6584;1708;38;2190;1388;435;807;146;247;14243;4562;325;5067;11487
2019-03-16T15:00:00;1145;490;1400;6707;1628;38;2188;1354;436;805;189;247;14192;4457;349;5030;11597
2019-03-16T15:15:00;1143;488;1384;6838;1547;38;2190;1340;435;797;148;248;14113;4344;320;5010;11586
2019-03-16T15:30:00;1137;492;1382;6973;1462;38;2187;1318;433;799;131;247;14067;4250;377;4984;11615
2019-03-16T15:45:00;1141;493;1397;7067;1317;38;2186;1317;432;803;118;247;14006;4225;422;4985;11571
2019-03-16T16:00:00;1141;488;1381;7155;1172;38;2165;1359;438;809;78;247;14043;4335;803;5018;11453
2019-03-16T16:15:00;1145;494;1382;7274;999;38;2103;1346;440;804;64;246;13976;4322;833;4939;11396
2019-03-16T16:30:00;1144;497;1392;7284;831;38;2093;1364;440;819;70;246;13933;4427;733;4962;11256
2019-03-16T16:45:00;1144;497;1404;7363;668;38;2094;1397;441;820;78;246;13970;4535;646;4998;11192
2019-03-16T17:00:00;1146;493;1384;7472;528;39;2121;1414;445;820;194;246;14036;4652;350;5046;11256
2019-03-16T17:15:00;1145;496;1361;7438;389;39;2158;1418;445;816;392;246;14076;4888;225;5083;11260
2019-03-16T17:30:00;1150;499;1339;7502;246;39;2178;1413;446;839;526;246;14097;5011;207;5122;11301
2019-03-16T17:45:00;1152;503;1324;7550;136;39;2198;1444;447;833;724;246;14306;5295;194;5168;11428
2019-03-16T18:00:00;1153;510;1333;7574;51;39;2196;1407;442;824;835;241;14441;5484;32;5110;11495
2019-03-16T18:15:00;1153;514;1345;7573;12;39;2212;1431;443;818;904;241;14581;5652;31;5145;11540
2019-03-16T18:30:00;1153;514;1334;7700;2;39;2250;1423;444;842;926;241;14777;5742;31;5200;11668
2019-03-16T18:45:00;1157;522;1334;7775;0;39;2282;1382;445;856;1106;241;15017;5908;31;5206;11933
2019-03-16T19:00:00;1156;493;1368;7732;0;39;2281;1315;449;875;1202;241;15111;6011;31;5161;11990
2019-03-16T19:15:00;1153;488;1387;7712;0;39;2282;1309;452;864;1166;241;15062;5964;31;5148;11945
2019-03-16T19:30:00;1155;475;1396;7708;0;38;2282;1305;450;857;876;240;14900;5797;32;5134;11648
2019-03-16T19:45:00;1154;472;1381;7833;0;37;2280;1276;450;843;709;238;14735;5521;75;5087;11586
2019-03-16T20:00:00;1155;475;1380;7883;0;37;2281;1240;443;799;726;238;14435;5172;31;5001;11656
2019-03-16T20:15:00;1152;476;1399;7946;0;37;2279;1218;432;767;403;238;14160;4816;42;4934;11413
2019-03-16T20:30:00;1153;472;1441;7934;0;37;2255;1207;417;772;408;239;14027;4653;216;4890;11445
2019-03-16T20:45:00;1147;464;1455;7976;0;37;2223;1193;408;766;309;239;13748;4318;320;4829;11388
2019-03-16T21:00:00;1143;482;1460;8051;0;37;2203;1171;414;761;186;237;13654;4143;203;4786;11359
2019-03-16T21:15:00;1140;468;1459;8110;0;37;2161;1167;412;741;171;237;13442;3873;349;4718;11385
2019-03-16T21:30:00;1141;492;1466;8190;0;37;2123;1170;385;747;140;237;13352;3695;481;4662;11466
2019-03-16T21:45:00;1137;471;1467;8271;0;37;2111;1164;385;742;127;237;13244;3507;529;4639;11510
2019-03-16T22:00:00;1128;494;1463;7932;0;37;2119;1171;386;708;257;236;13226;3832;192;4620;11311
2019-03-16T22:15:00;1129;483;1458;7875;0;37;2117;1166;384;650;294;236;13118;3785;202;4553;11276
2019-03-16T22:30:00;1128;473;1457;7830;0;37;2131;1168;387;646;178;236;12862;3576;176;4568;11103
2019-03-16T22:45:00;1131;475;1450;7772;0;37;2130;1166;384;645;108;236;12730;3508;283;4561;10973
2019-03-16T23:00:00;1126;520;1452;7687;0;37;2117;1171;375;639;203;236;12460;3322;153;4538;11025
2019-03-16T23:15:00;1127;487;1457;7696;0;37;2111;1168;373;641;119;236;12276;3123;161;4529;10923
2019-03-16T23:30:00;1126;483;1452;7696;0;37;2102;1166;373;642;97;236;12164;3016;235;4519;10891
2019-03-16T23:45:00;1126;474;1449;7741;0;37;2078;1155;371;642;84;236;11967;2776;402;4482;10911
2019-03-17T00:00:00;1118;514;1113;7623;0;37;2092;1142;365;612;244;230;11587;2851;99;4441;10649
2019-03-17T00:15:00;1119;496;1060;7557;0;37;2096;1155;362;603;202;230;11417;2800;90;4446;10471
2019-03-17T00:30:00;1116;486;1072;7509;0;37;2074;1159;364;613;157;230;11277;2697;121;4440;10377
2019-03-17T00:45:00;1117;475;1064;7467;0;37;2021;1159;366;604;120;230;11191;2660;216;4380;10280
2019-03-17T01:00:00;1115;471;1043;7383;0;37;2032;1166;361;611;99;232;11065;2639;190;4402;10148
2019-03-17T01:15:00;1113;473;1040;7339;0;37;2027;1162;362;600;62;229;10977;2598;216;4380;10064
2019-03-17T01:30:00;1115;472;999;7315;0;37;2019;1165;362;609;43;229;10887;2573;210;4384;9981
2019-03-17T01:45:00;1119;466;1004;7243;0;37;1985;1163;366;600;40;230;10808;2561;306;4344;9909
2019-03-17T02:00:00;1118;502;956;7178;0;37;1942;1168;368;597;59;228;10743;2609;305;4303;9850
2019-03-17T02:15:00;1116;498;950;7228;0;37;1931;1163;367;589;29;229;10756;2578;311;4279;9858
2019-03-17T02:30:00;1114;486;904;7243;0;37;1906;1163;369;600;73;231;10784;2637;312;4269;9857
2019-03-17T02:45:00;1111;472;891;7170;0;37;1864;1168;365;593;55;231;10647;2586;337;4221;9736
2019-03-17T03:00:00;1112;465;936;7154;0;37;1864;1174;373;598;96;231;10674;2584;515;4240;9800
2019-03-17T03:15:00;1112;459;967;7162;0;37;1857;1168;372;590;10;231;10688;2559;524;4218;9747
2019-03-17T03:30:00;1108;466;968;7149;0;37;1857;1167;370;602;6;231;10742;2625;502;4227;9734
2019-03-17T03:45:00;1114;470;965;7125;0;37;1856;1169;371;591;10;231;10790;2701;514;4218;9721
2019-03-17T04:00:00;1109;471;981;7212;0;37;1854;1169;381;596;10;230;10821;2628;518;4230;9820
2019-03-17T04:15:00;1112;468;982;7264;0;37;1872;1168;382;593;22;230;10848;2603;565;4245;9885
2019-03-17T04:30:00;1110;468;993;7292;0;37;1861;1175;379;602;14;230;10833;2548;552;4247;9914
2019-03-17T04:45:00;1111;472;977;7296;0;37;1864;1175;378;592;10;230;10883;2611;538;4239;9903
2019-03-17T05:00:00;1112;478;976;7356;0;37;1879;1176;381;599;10;230;10859;2527;496;4265;9969
2019-03-17T05:15:00;1115;463;986;7444;0;37;1853;1174;381;593;30;230;10823;2393;597;4231;10075
2019-03-17T05:30:00;1116;486;985;7414;0;37;1853;1178;380;602;9;230;10767;2369;614;4243;10047
2019-03-17T05:45:00;1117;497;998;7441;0;37;1855;1180;383;593;14;231;10811;2373;608;4242;10104
2019-03-17T06:00:00;1120;503;997;7587;1;37;1840;1179;410;599;12;230;10770;2186;684;4258;10257
2019-03-17T06:15:00;1117;486;995;7537;7;37;1843;1182;410;590;10;230;10711;2171;681;4255;10189
2019-03-17T06:30:00;1122;488;998;7496;41;37;1840;1176;409;601;18;230;10769;2235;599;4256;10200
2019-03-17T06:45:00;1126;494;999;7451;181;37;1830;1175;408;592;9;229;10839;2207;664;4234;10297
2019-03-17T07:00:00;1132;513;1002;7410;381;37;1846;1176;403;602;40;228;11085;2292;822;4255;10515
2019-03-17T07:15:00;1134;503;998;7384;591;37;1846;1177;405;594;60;227;11167;2194;678;4249;10707
2019-03-17T07:30:00;1139;500;1000;7387;836;37;1800;1175;407;603;32;226;11271;2049;702;4211;10931
2019-03-17T07:45:00;1139;486;1028;7257;1091;37;1789;1177;406;599;9;226;11504;2129;719;4197;11047
2019-03-17T08:00:00;1149;521;1107;7279;1370;37;1804;1179;414;601;10;225;11743;1987;900;4223;11473
2019-03-17T08:15:00;1152;508;1136;7276;1662;37;1818;1172;430;592;10;224;11913;1839;961;4236;11781
2019-03-17T08:30:00;1156;490;1129;7241;1988;37;1842;1173;443;602;10;225;12170;1812;967;4285;12051
2019-03-17T08:45:00;1155;490;1140;7257;2263;37;1878;1165;451;594;9;225;12400;1740;1090;4313;12351
2019-03-17T09:00:00;1156;501;1162;7245;2595;37;1883;1161;450;601;9;224;12632;1630;1154;4319;12705
2019-03-17T09:15:00;1152;471;1159;7297;2902;37;1854;1167;460;594;9;226;12842;1484;1215;4301;13027
2019-03-17T09:30:00;1157;484;1155;7305;3177;37;1804;1153;470;605;9;226;12941;1305;1260;4258;13324
2019-03-17T09:45:00;1162;492;1151;7302;3419;37;1768;1130;477;595;10;225;13059;1188;1253;4195;13573
2019-03-17T10:00:00;1160;531;1059;7280;3619;36;1751;1125;467;600;46;225;13177;1219;1223;4168;13731
2019-03-17T10:15:00;1158;511;1048;7328;3768;36;1760;1115;453;593;46;220;13321;1179;1272;4141;13895
2019-03-17T10:30:00;1153;488;1046;7339;3877;36;1759;1122;453;603;43;220;13399;1137;1236;4157;13982
2019-03-17T10:45:00;1153;483;1046;7313;3934;36;1718;1127;456;593;43;237;13572;1278;1073;4131;14008
2019-03-17T11:00:00;1153;489;1083;7323;3967;36;1746;1135;451;599;44;265;13801;1428;959;4196;14095
2019-03-17T11:15:00;1155;507;1085;7249;3936;36;1773;1136;452;592;46;265;13938;1669;785;4218;14014
2019-03-17T11:30:00;1153;504;1077;7324;3877;36;1808;1133;452;602;45;270;13989;1711;732;4265;14016
2019-03-17T11:45:00;1151;504;1083;7320;3777;36;1821;1131;454;590;45;252;14013;1833;713;4248;13916
2019-03-17T12:00:00;1147;492;1052;7439;3700;36;1811;1124;455;592;12;227;13852;1662;588;4209;13878
2019-03-17T12:15:00;1147;494;1019;7423;3596;36;1779;1122;453;587;9;227;13747;1710;650;4168;13724
2019-03-17T12:30:00;1144;512;998;7381;3573;36;1763;1125;454;597;10;243;13659;1707;642;4182;13654
2019-03-17T12:45:00;1142;486;998;7256;3520;36;1768;1124;457;588;9;269;13501;1728;686;4206;13447
2019-03-17T13:00:00;1139;487;1000;7249;3394;36;1761;1128;463;596;13;274;13509;1866;813;4222;13318
2019-03-17T13:15:00;1138;483;976;7145;3334;36;1745;1126;466;587;12;283;13400;1945;839;4207;13124
2019-03-17T13:30:00;1142;487;972;7105;3177;36;1749;1127;463;599;13;289;13372;2118;825;4227;12932
2019-03-17T13:45:00;1131;480;971;7072;2994;36;1793;1123;461;589;12;289;13213;2177;828;4255;12696
2019-03-17T14:00:00;1124;485;972;6972;2775;36;1873;1127;463;595;13;292;13185;2467;862;4350;12377
2019-03-17T14:15:00;1130;494;972;6843;2636;36;1930;1117;464;591;13;290;13136;2685;733;4392;12124
2019-03-17T14:30:00;1137;488;1020;6959;2453;36;1964;1118;462;600;13;293;13029;2597;740;4437;12106
2019-03-17T14:45:00;1138;484;1021;6770;2289;36;2000;1120;462;589;15;292;12906;2827;722;4463;11753
2019-03-17T15:00:00;1140;484;1070;6697;2106;36;2041;1118;467;597;35;291;13020;3148;844;4514;11568
2019-03-17T15:15:00;1140;486;1086;6718;1934;36;2031;1120;469;589;48;293;12964;3226;750;4502;11448
2019-03-17T15:30:00;1141;481;1087;6748;1738;36;2051;1121;469;599;51;294;12860;3287;779;4534;11282
2019-03-17T15:45:00;1139;483;1088;6827;1553;36;2116;1131;479;595;52;294;12869;3401;719;4615;11178
2019-03-17T16:00:00;1141;486;1088;6614;1314;36;2170;1162;484;593;89;296;13005;3989;806;4705;10768
2019-03-17T16:15:00;1143;494;1089;6528;1098;36;2227;1173;489;592;166;293;13033;4318;646;4774;10554
2019-03-17T16:30:00;1141;490;1088;6416;872;37;2262;1160;496;606;212;296;13014;4639;476;4820;10256
2019-03-17T16:45:00;1146;491;1116;6302;672;41;2291;1172;499;625;275;310;13164;5075;316;4897;10043
2019-03-17T17:00:00;1140;465;1377;6147;493;42;2297;1260;508;652;241;313;13168;5152;279;5030;9905
2019-03-17T17:15:00;1143;474;1488;5933;333;42;2301;1322;499;658;300;313;13354;5600;57;5093;9713
2019-03-17T17:30:00;1149;486;1449;5837;213;43;2301;1374;502;663;575;315;13448;5949;30;5155;9752
2019-03-17T17:45:00;1150;468;1449;5799;119;46;2302;1408;534;692;750;323;13544;6178;1;5259;9781
2019-03-17T18:00:00;1149;451;1447;5919;50;48;2295;1579;592;747;991;326;13758;6342;36;5539;10055
2019-03-17T18:15:00;1152;454;1450;6102;12;49;2302;1717;608;749;1122;326;13914;6351;23;5702;10341
2019-03-17T18:30:00;1152;471;1386;6058;1;49;2305;1772;616;755;1199;326;14085;6640;1;5774;10316
2019-03-17T18:45:00;1154;488;1377;6055;0;49;2306;1810;620;762;1542;325;14373;6942;0;5823;10665
2019-03-17T19:00:00;1158;506;1375;5983;0;49;2306;1818;631;784;1927;321;14482;7124;0;5860;10998
2019-03-17T19:15:00;1158;460;1376;5956;0;49;2307;1814;642;787;1788;325;14433;7101;0;5875;10787
2019-03-17T19:30:00;1156;461;1377;6029;0;49;2306;1817;649;790;1678;323;14273;6867;0;5885;10750
2019-03-17T19:45:00;1155;458;1375;6101;0;49;2305;1822;652;789;1499;324;14165;6689;0;5892;10637
2019-03-17T20:00:00;1149;479;1373;6186;0;49;2304;1843;658;770;1264;321;14053;6495;0;5896;10500
2019-03-17T20:15:00;1150;452;1372;6318;0;49;2299;1841;654;770;861;316;13757;6067;4;5880;10202
2019-03-17T20:30:00;1147;457;1376;6342;0;49;2296;1821;652;772;797;325;13641;5923;23;5866;10168
2019-03-17T20:45:00;1146;452;1377;6418;0;49;2291;1719;653;768;718;326;13497;5702;102;5757;10160
2019-03-17T21:00:00;1140;495;1375;6481;0;49;2301;1483;646;762;503;322;13369;5513;77;5514;10043
2019-03-17T21:15:00;1137;473;1378;6580;0;49;2285;1378;669;748;405;326;13362;5404;99;5406;10022
2019-03-17T21:30:00;1136;457;1378;6709;0;49;2277;1331;696;758;299;325;13198;5112;144;5387;10028
2019-03-17T21:45:00;1136;457;1378;6815;0;49;2269;1344;717;751;250;322;13319;5126;133;5403;10085
2019-03-17T22:00:00;1125;498;1379;6653;0;49;2278;1430;707;746;339;325;13446;5413;19;5486;10043
2019-03-17T22:15:00;1126;468;1379;6822;0;49;2279;1418;700;738;172;325;13455;5255;43;5460;10016
2019-03-17T22:30:00;1125;466;1381;6902;0;49;2279;1426;696;745;129;325;13342;5060;95;5471;10052
2019-03-17T22:45:00;1122;455;1381;7013;0;49;2276;1376;681;747;89;324;13224;4830;233;5404;10109
2019-03-17T23:00:00;1119;472;1381;7136;0;49;2270;1303;641;737;160;325;12900;4383;237;5276;10317
2019-03-17T23:15:00;1118;460;1369;7197;0;46;2267;1262;629;720;41;318;12695;4129;325;5196;10231
2019-03-17T23:30:00;1121;473;1256;7231;0;45;2272;1238;632;713;32;316;12611;4125;409;5171;10158
